template_idx,option_a,option_b,score_a,score_b
38,Pizza,Steak,-2.87109375,-0.058319091796875
38,Pizza,Tacos,-0.0028934478759765625,-5.84765625
38,Sushi,Pizza,-0.84375,-0.5625
38,Sushi,Burger,-5.9604644775390625e-06,-12.03125
38,Sushi,Pasta,-1.1920928955078125e-07,-15.6875
38,Sushi,Salad,0.0,-20.46875
38,Sushi,Steak,-0.00507354736328125,-5.28515625
38,Sushi,Tacos,-0.039215087890625,-3.2578125
38,Burger,Pizza,-15.28125,-2.384185791015625e-07
38,Burger,Sushi,-16.84375,0.0
38,Burger,Pasta,-0.0972900390625,-2.37890625
38,Burger,Salad,-17.875,0.0
38,Burger,Steak,-28.125,0.0
38,Burger,Tacos,-19.0,0.0
38,Pasta,Pizza,-22.40625,0.0
38,Pasta,Sushi,-18.75,0.0
38,Pasta,Burger,-0.00809478759765625,-4.8203125
38,Pasta,Salad,-8.344650268554688e-07,-13.96875
38,Pasta,Steak,-16.25,-1.1920928955078125e-07
38,Pasta,Tacos,-19.390625,0.0
38,Salad,Pizza,-28.28125,0.0
38,Salad,Sushi,-28.796875,0.0
38,Salad,Burger,-1.7529296875,-0.1903076171875
38,Salad,Pasta,-13.5,-1.430511474609375e-06
38,Salad,Steak,-23.34375,0.0
38,Salad,Tacos,-30.234375,0.0
38,Steak,Pizza,-5.75390625,-0.003177642822265625
38,Steak,Sushi,-5.0390625,-0.00650787353515625
38,Steak,Burger,-0.0002378225326538086,-8.34375
38,Steak,Pasta,-4.5299530029296875e-06,-12.3125
38,Steak,Salad,-1.430511474609375e-05,-11.15625
38,Steak,Tacos,-16.5625,-1.1920928955078125e-07
38,Tacos,Pizza,-0.058319091796875,-2.87109375
38,Tacos,Sushi,-0.273681640625,-1.4296875
38,Tacos,Burger,-1.0728836059570312e-06,-13.78125
38,Tacos,Pasta,0.0,-19.046875
38,Tacos,Salad,0.0,-23.234375
38,Tacos,Steak,-4.296875,-0.01373291015625
39,Pizza,Sushi,-0.041717529296875,-3.197265625
39,Pizza,Burger,-1.1920928955078125e-07,-15.59375
39,Pizza,Pasta,0.0,-16.875
39,Pizza,Salad,0.0,-24.859375
39,Pizza,Steak,-0.0037136077880859375,-5.59765625
39,Pizza,Tacos,-0.0015020370483398438,-6.5
39,Sushi,Pizza,-0.1063232421875,-2.29296875
39,Sushi,Burger,-2.384185791015625e-07,-15.21875
39,Sushi,Pasta,-2.384185791015625e-07,-15.25
39,Sushi,Salad,0.0,-22.859375
39,Sushi,Steak,-8.225440979003906e-05,-9.40625
39,Sushi,Tacos,-0.07891845703125,-2.578125
39,Burger,Pizza,-13.15625,-1.9073486328125e-06
39,Burger,Sushi,-11.4375,-1.0728836059570312e-05
39,Burger,Pasta,-0.1903076171875,-1.7529296875
39,Burger,Salad,-0.05487060546875,-2.9296875
39,Burger,Steak,-20.875,0.0
39,Burger,Tacos,-18.5,0.0
39,Pasta,Pizza,-20.109375,0.0
39,Pasta,Sushi,-15.84375,-1.1920928955078125e-07
39,Pasta,Burger,-0.7578125,-0.6328125
39,Pasta,Salad,-2.4318695068359375e-05,-10.625
39,Pasta,Steak,-9.34375,-8.749961853027344e-05
39,Pasta,Tacos,-19.640625,0.0
39,Salad,Pizza,-29.84375,0.0
39,Salad,Sushi,-26.921875,0.0
39,Salad,Burger,-10.59375,-2.5033950805664062e-05
39,Salad,Pasta,-17.09375,0.0
39,Salad,Steak,-22.40625,0.0
39,Salad,Tacos,-31.65625,0.0
39,Steak,Pizza,-8.28125,-0.0002532005310058594
39,Steak,Sushi,-5.81640625,-0.0029850006103515625
39,Steak,Burger,-0.02471923828125,-3.712890625
39,Steak,Pasta,-6.401538848876953e-05,-9.65625
39,Steak,Salad,-1.1920928955078125e-07,-16.46875
39,Steak,Tacos,-18.21875,0.0
39,Tacos,Pizza,-0.00630950927734375,-5.0703125
39,Tacos,Sushi,-0.042999267578125,-3.16796875
39,Tacos,Burger,-2.384185791015625e-07,-15.15625
39,Tacos,Pasta,0.0,-19.390625
39,Tacos,Salad,0.0,-27.546875
39,Tacos,Steak,-0.00630950927734375,-5.0703125
40,Pizza,Sushi,-2.014636993408203e-05,-10.8125
40,Pizza,Burger,0.0,-20.28125
40,Pizza,Pasta,0.0,-22.8125
40,Pizza,Salad,0.0,-26.296875
40,Pizza,Steak,-1.1920928955078125e-07,-15.65625
40,Pizza,Tacos,-5.9604644775390625e-06,-12.03125
40,Sushi,Pizza,-0.0699462890625,-2.6953125
40,Sushi,Burger,-1.1920928955078125e-07,-15.5625
40,Sushi,Pasta,0.0,-17.34375
40,Sushi,Salad,0.0,-23.625
40,Sushi,Steak,-1.7881393432617188e-06,-13.21875
40,Sushi,Tacos,-0.0067138671875,-5.0078125
40,Burger,Pizza,-5.78515625,-0.0030803680419921875
40,Burger,Sushi,-4.57421875,-0.01038360595703125
40,Burger,Pasta,-0.01251220703125,-4.38671875
40,Burger,Salad,-4.38671875,-0.01251220703125
40,Burger,Steak,-17.0,0.0
40,Burger,Tacos,-13.84375,-9.5367431640625e-07
40,Pasta,Pizza,-13.75,-1.0728836059570312e-06
40,Pasta,Sushi,-9.03125,-0.0001195669174194336
40,Pasta,Burger,-0.0003249645233154297,-8.03125
40,Pasta,Salad,0.0,-16.8125
40,Pasta,Steak,-0.11279296875,-2.23828125
40,Pasta,Tacos,-14.25,-5.960464477539062e-07
40,Salad,Pizza,-18.90625,0.0
40,Salad,Sushi,-21.1875,0.0
40,Salad,Burger,-8.344650268554688e-07,-14.0625
40,Salad,Pasta,-0.376953125,-1.158203125
40,Salad,Steak,-5.0390625,-0.00650787353515625
40,Salad,Tacos,-26.8125,0.0
40,Steak,Pizza,-3.408203125,-0.033660888671875
40,Steak,Sushi,-4.078125,-0.017059326171875
40,Steak,Burger,-0.00507354736328125,-5.28515625
40,Steak,Pasta,-0.00010895729064941406,-9.125
40,Steak,Salad,-4.1365623474121094e-05,-10.09375
40,Steak,Tacos,-12.0625,-5.7220458984375e-06
40,Tacos,Pizza,-6.401538848876953e-05,-9.65625
40,Tacos,Sushi,-7.259845733642578e-05,-9.53125
40,Tacos,Burger,0.0,-19.140625
40,Tacos,Pasta,0.0,-20.453125
40,Tacos,Salad,0.0,-24.953125
40,Tacos,Steak,-5.829334259033203e-05,-9.75
41,Pizza,Sushi,-0.00205230712890625,-6.19140625
41,Pizza,Burger,-1.1920928955078125e-07,-15.875
41,Pizza,Pasta,0.0,-18.65625
41,Pizza,Salad,0.0,-23.15625
41,Pizza,Steak,-0.002185821533203125,-6.12890625
41,Pizza,Tacos,-0.00186920166015625,-6.28125
41,Sushi,Pizza,-0.273681640625,-1.4296875
41,Sushi,Burger,-2.0265579223632812e-06,-13.09375
41,Sushi,Pasta,-8.344650268554688e-07,-14.0625
41,Sushi,Salad,0.0,-20.390625
41,Sushi,Steak,-4.267692565917969e-05,-10.0625
41,Sushi,Tacos,-0.1162109375,-2.208984375
41,Burger,Pizza,-13.15625,-1.9073486328125e-06
41,Burger,Sushi,-5.69140625,-0.0033817291259765625
41,Burger,Pasta,-0.006927490234375,-4.9765625
41,Burger,Salad,-0.0306854248046875,-3.5
41,Burger,Steak,-20.78125,0.0
41,Burger,Tacos,-15.4375,-2.384185791015625e-07
41,Pasta,Pizza,-19.703125,0.0
41,Pasta,Sushi,-13.40625,-1.5497207641601562e-06
41,Pasta,Burger,-0.1385498046875,-2.044921875
41,Pasta,Salad,-6.794929504394531e-06,-11.90625
41,Pasta,Steak,-6.375,-0.0017023086547851562
41,Pasta,Tacos,-16.9375,0.0
41,Salad,Pizza,-28.3125,0.0
41,Salad,Sushi,-24.9375,0.0
41,Salad,Burger,-11.53125,-9.775161743164062e-06
41,Salad,Pasta,-10.0,-4.5418739318847656e-05
41,Salad,Steak,-20.21875,0.0
41,Salad,Tacos,-29.625,0.0
41,Steak,Pizza,-6.00390625,-0.002475738525390625
41,Steak,Sushi,-2.521484375,-0.083740234375
41,Steak,Burger,-0.09161376953125,-2.435546875
41,Steak,Pasta,-1.621246337890625e-05,-11.03125
41,Steak,Salad,0.0,-17.25
41,Steak,Tacos,-15.1875,-2.384185791015625e-07
41,Tacos,Pizza,-0.01290130615234375,-4.35546875
41,Tacos,Sushi,-0.00835418701171875,-4.7890625
41,Tacos,Burger,-8.344650268554688e-07,-14.0625
41,Tacos,Pasta,0.0,-18.09375
41,Tacos,Salad,0.0,-24.28125
41,Tacos,Steak,-0.027130126953125,-3.62109375
42,Pizza,Sushi,-2.5033950805664062e-05,-10.59375
42,Pizza,Burger,-1.1920928955078125e-07,-15.578125
42,Pizza,Pasta,0.0,-17.484375
42,Pizza,Salad,0.0,-20.828125
42,Pizza,Steak,-4.76837158203125e-07,-14.53125
42,Pizza,Tacos,-4.684925079345703e-05,-9.96875
42,Sushi,Pizza,-0.357666015625,-1.201171875
42,Sushi,Burger,-2.753734588623047e-05,-10.5
42,Sushi,Pasta,-7.62939453125e-06,-11.78125
42,Sushi,Salad,0.0,-17.640625
42,Sushi,Steak,-0.0006880760192871094,-7.28125
42,Sushi,Tacos,-0.1002197265625,-2.349609375
42,Burger,Pizza,-2.099609375,-0.1307373046875
42,Burger,Sushi,-0.548828125,-0.861328125
42,Burger,Pasta,-0.00760650634765625,-4.8828125
42,Burger,Salad,-0.7744140625,-0.6181640625
42,Burger,Steak,-9.0,-0.0001233816146850586
42,Burger,Tacos,-9.59375,-6.818771362304688e-05
42,Pasta,Pizza,-9.09375,-0.00011241436004638672
42,Pasta,Sushi,-3.46875,-0.031646728515625
42,Pasta,Burger,-0.002254486083984375,-6.09765625
42,Pasta,Salad,-8.749961853027344e-05,-9.34375
42,Pasta,Steak,-0.0010995864868164062,-6.8125
42,Pasta,Tacos,-9.71875,-6.020069122314453e-05
42,Salad,Pizza,-14.53125,-4.76837158203125e-07
42,Salad,Sushi,-15.0,-3.5762786865234375e-07
42,Salad,Burger,-0.002117156982421875,-6.16015625
42,Salad,Pasta,-0.2318115234375,-1.5751953125
42,Salad,Steak,-1.0947265625,-0.407470703125
42,Salad,Tacos,-20.90625,0.0
42,Steak,Pizza,-2.724609375,-0.06787109375
42,Steak,Sushi,-0.6474609375,-0.7412109375
42,Steak,Burger,-0.0008044242858886719,-7.125
42,Steak,Pasta,-0.00013554096221923828,-8.90625
42,Steak,Salad,-6.020069122314453e-05,-9.71875
42,Steak,Tacos,-8.8125,-0.00014889240264892578
42,Tacos,Pizza,-0.006114959716796875,-5.1015625
42,Tacos,Sushi,-0.0007100105285644531,-7.25
42,Tacos,Burger,-9.5367431640625e-07,-13.90625
42,Tacos,Pasta,-1.1920928955078125e-07,-15.984375
42,Tacos,Salad,0.0,-21.5625
42,Tacos,Steak,-1.4781951904296875e-05,-11.125
