template_idx,option_a,option_b,score_a,score_b
37,Salad,Tacos,-0.2161865234375,-1.6376953125
37,Steak,Pizza,-0.42333984375,-1.0634765625
37,Steak,Sushi,-0.41796875,-1.07421875
37,Steak,Burger,-0.35302734375,-1.212890625
37,Steak,Pasta,-0.5166015625,-0.9072265625
37,Steak,Salad,-0.35302734375,-1.212890625
37,Steak,Tacos,-0.491943359375,-0.9453125
37,Tacos,Pizza,-0.204345703125,-1.6884765625
37,Tacos,Sushi,-0.1986083984375,-1.7138671875
37,Tacos,Burger,-0.1673583984375,-1.8701171875
37,Tacos,Pasta,-0.2071533203125,-1.67578125
37,Tacos,Salad,-0.1798095703125,-1.8046875
37,Tacos,Steak,-0.1490478515625,-1.9775390625
38,Pizza,Sushi,-0.708984375,-0.677734375
38,Pizza,Burger,-0.60400390625,-0.79150390625
38,Pizza,Pasta,-0.8525390625,-0.5556640625
38,Pizza,Salad,-0.716796875,-0.669921875
38,Pizza,Steak,-0.716796875,-0.669921875
38,Pizza,Tacos,-0.716796875,-0.669921875
38,Sushi,Pizza,-0.66259765625,-0.72509765625
38,Sushi,Burger,-0.52294921875,-0.89794921875
38,Sushi,Pasta,-0.7412109375,-0.6474609375
38,Sushi,Salad,-0.64013671875,-0.74951171875
38,Sushi,Steak,-0.65478515625,-0.73291015625
38,Sushi,Tacos,-0.6474609375,-0.7412109375
38,Burger,Pizza,-0.669921875,-0.716796875
38,Burger,Sushi,-0.62548828125,-0.76611328125
38,Burger,Pasta,-0.708984375,-0.677734375
38,Burger,Salad,-0.66259765625,-0.72509765625
38,Burger,Steak,-0.7412109375,-0.6474609375
38,Burger,Tacos,-0.65478515625,-0.73291015625
38,Pasta,Pizza,-0.76611328125,-0.62548828125
38,Pasta,Sushi,-0.7412109375,-0.6474609375
38,Pasta,Burger,-0.5625,-0.84375
38,Pasta,Salad,-0.72509765625,-0.66259765625
38,Pasta,Steak,-0.72509765625,-0.66259765625
38,Pasta,Tacos,-0.693359375,-0.693359375
38,Salad,Pizza,-0.6328125,-0.7578125
38,Salad,Sushi,-0.65478515625,-0.73291015625
38,Salad,Burger,-0.5107421875,-0.9169921875
38,Salad,Pasta,-0.677734375,-0.708984375
38,Salad,Steak,-0.5966796875,-0.7998046875
38,Salad,Tacos,-0.6328125,-0.7578125
38,Steak,Pizza,-0.8349609375,-0.5693359375
38,Steak,Sushi,-0.8525390625,-0.5556640625
38,Steak,Burger,-0.716796875,-0.669921875
38,Steak,Pasta,-0.95458984375,-0.486083984375
38,Steak,Salad,-0.80859375,-0.58984375
38,Steak,Tacos,-0.8525390625,-0.5556640625
38,Tacos,Pizza,-0.6181640625,-0.7744140625
38,Tacos,Sushi,-0.62548828125,-0.76611328125
38,Tacos,Burger,-0.498291015625,-0.935546875
38,Tacos,Pasta,-0.6328125,-0.7578125
38,Tacos,Salad,-0.6328125,-0.7578125
38,Tacos,Steak,-0.61083984375,-0.78271484375
39,Pizza,Sushi,-0.7744140625,-0.6181640625
39,Pizza,Burger,-0.6474609375,-0.7412109375
39,Pizza,Pasta,-0.98388671875,-0.46826171875
39,Pizza,Salad,-0.76611328125,-0.62548828125
39,Pizza,Steak,-0.79150390625,-0.60400390625
39,Pizza,Tacos,-0.826171875,-0.576171875
39,Sushi,Pizza,-0.677734375,-0.708984375
39,Sushi,Burger,-0.5361328125,-0.8798828125
39,Sushi,Pasta,-0.80859375,-0.58984375
39,Sushi,Salad,-0.6181640625,-0.7744140625
39,Sushi,Steak,-0.669921875,-0.716796875
39,Sushi,Tacos,-0.64013671875,-0.74951171875
39,Burger,Pizza,-0.74951171875,-0.64013671875
39,Burger,Sushi,-0.73291015625,-0.65478515625
39,Burger,Pasta,-0.8798828125,-0.5361328125
39,Burger,Salad,-0.73291015625,-0.65478515625
39,Burger,Steak,-0.8525390625,-0.5556640625
39,Burger,Tacos,-0.74951171875,-0.64013671875
39,Pasta,Pizza,-0.84375,-0.5625
39,Pasta,Sushi,-0.8349609375,-0.5693359375
39,Pasta,Burger,-0.677734375,-0.708984375
39,Pasta,Salad,-0.8173828125,-0.5830078125
39,Pasta,Steak,-0.8798828125,-0.5361328125
39,Pasta,Tacos,-0.87060546875,-0.54248046875
39,Salad,Pizza,-0.685546875,-0.701171875
39,Salad,Sushi,-0.669921875,-0.716796875
39,Salad,Burger,-0.5556640625,-0.8525390625
39,Salad,Pasta,-0.826171875,-0.576171875
39,Salad,Steak,-0.685546875,-0.701171875
39,Salad,Tacos,-0.701171875,-0.685546875
39,Steak,Pizza,-0.99365234375,-0.46240234375
39,Steak,Sushi,-0.97412109375,-0.47412109375
39,Steak,Burger,-0.8173828125,-0.5830078125
39,Steak,Pasta,-1.1474609375,-0.3818359375
39,Steak,Salad,-0.9169921875,-0.5107421875
39,Steak,Tacos,-1.0234375,-0.4453125
39,Tacos,Pizza,-0.6328125,-0.7578125
39,Tacos,Sushi,-0.64013671875,-0.74951171875
39,Tacos,Burger,-0.5107421875,-0.9169921875
39,Tacos,Pasta,-0.716796875,-0.669921875
39,Tacos,Salad,-0.66259765625,-0.72509765625
39,Tacos,Steak,-0.65478515625,-0.73291015625
40,Pizza,Sushi,-0.99365234375,-0.46240234375
40,Pizza,Burger,-0.8173828125,-0.5830078125
40,Pizza,Pasta,-1.3251953125,-0.30908203125
40,Pizza,Salad,-0.97412109375,-0.47412109375
40,Pizza,Steak,-0.9072265625,-0.5166015625
40,Pizza,Tacos,-1.07421875,-0.41796875
40,Sushi,Pizza,-0.8349609375,-0.5693359375
40,Sushi,Burger,-0.62548828125,-0.76611328125
40,Sushi,Pasta,-1.0439453125,-0.43408203125
40,Sushi,Salad,-0.76611328125,-0.62548828125
40,Sushi,Steak,-0.693359375,-0.693359375
40,Sushi,Tacos,-0.8349609375,-0.5693359375
40,Burger,Pizza,-0.98388671875,-0.46826171875
40,Burger,Sushi,-0.87060546875,-0.54248046875
40,Burger,Pasta,-1.10546875,-0.402099609375
40,Burger,Salad,-0.8798828125,-0.5361328125
40,Burger,Steak,-0.97412109375,-0.47412109375
40,Burger,Tacos,-0.9453125,-0.491943359375
40,Pasta,Pizza,-1.07421875,-0.41796875
40,Pasta,Sushi,-1.033203125,-0.439697265625
40,Pasta,Burger,-0.76611328125,-0.62548828125
40,Pasta,Salad,-1.033203125,-0.439697265625
40,Pasta,Steak,-0.935546875,-0.498046875
40,Pasta,Tacos,-1.0634765625,-0.42333984375
40,Salad,Pizza,-0.79150390625,-0.60400390625
40,Salad,Sushi,-0.7744140625,-0.6181640625
40,Salad,Burger,-0.6181640625,-0.7744140625
40,Salad,Pasta,-0.9453125,-0.491943359375
40,Salad,Steak,-0.6474609375,-0.7412109375
40,Salad,Tacos,-0.8173828125,-0.5830078125
40,Steak,Pizza,-1.2568359375,-0.3349609375
40,Steak,Sushi,-1.212890625,-0.35302734375
40,Steak,Burger,-1.0234375,-0.4453125
40,Steak,Pasta,-1.5263671875,-0.2451171875
40,Steak,Salad,-1.1689453125,-0.3720703125
40,Steak,Tacos,-1.2900390625,-0.32177734375
40,Tacos,Pizza,-0.7998046875,-0.5966796875
40,Tacos,Sushi,-0.7998046875,-0.5966796875
40,Tacos,Burger,-0.58984375,-0.80859375
40,Tacos,Pasta,-0.9072265625,-0.5166015625
40,Tacos,Salad,-0.76611328125,-0.62548828125
40,Tacos,Steak,-0.6474609375,-0.7412109375
41,Pizza,Sushi,-0.62548828125,-0.76611328125
41,Pizza,Burger,-0.50439453125,-0.92626953125
41,Pizza,Pasta,-0.8173828125,-0.5830078125
41,Pizza,Salad,-0.61083984375,-0.78271484375
41,Pizza,Steak,-0.576171875,-0.826171875
41,Pizza,Tacos,-0.677734375,-0.708984375
41,Sushi,Pizza,-0.52294921875,-0.89794921875
41,Sushi,Burger,-0.407470703125,-1.0947265625
41,Sushi,Pasta,-0.62548828125,-0.76611328125
41,Sushi,Salad,-0.46240234375,-0.99365234375
41,Sushi,Steak,-0.46240234375,-0.99365234375
41,Sushi,Tacos,-0.5107421875,-0.9169921875
41,Burger,Pizza,-0.5830078125,-0.8173828125
41,Burger,Sushi,-0.5966796875,-0.7998046875
41,Burger,Pasta,-0.716796875,-0.669921875
41,Burger,Salad,-0.5966796875,-0.7998046875
41,Burger,Steak,-0.64013671875,-0.74951171875
41,Burger,Tacos,-0.60400390625,-0.79150390625
41,Pasta,Pizza,-0.62548828125,-0.76611328125
41,Pasta,Sushi,-0.64013671875,-0.74951171875
41,Pasta,Burger,-0.50439453125,-0.92626953125
41,Pasta,Salad,-0.65478515625,-0.73291015625
41,Pasta,Steak,-0.65478515625,-0.73291015625
41,Pasta,Tacos,-0.65478515625,-0.73291015625
41,Salad,Pizza,-0.491943359375,-0.9453125
41,Salad,Sushi,-0.47998046875,-0.96435546875
41,Salad,Burger,-0.39697265625,-1.1162109375
41,Salad,Pasta,-0.62548828125,-0.76611328125
41,Salad,Steak,-0.4287109375,-1.0537109375
41,Salad,Tacos,-0.529296875,-0.888671875
41,Steak,Pizza,-0.861328125,-0.548828125
41,Steak,Sushi,-0.8349609375,-0.5693359375
41,Steak,Burger,-0.685546875,-0.701171875
41,Steak,Pasta,-1.0537109375,-0.4287109375
41,Steak,Salad,-0.7998046875,-0.5966796875
41,Steak,Tacos,-0.87060546875,-0.54248046875
41,Tacos,Pizza,-0.46826171875,-0.98388671875
41,Tacos,Sushi,-0.46240234375,-0.99365234375
41,Tacos,Burger,-0.348388671875,-1.2236328125
41,Tacos,Pasta,-0.5107421875,-0.9169921875
41,Tacos,Salad,-0.47998046875,-0.96435546875
41,Tacos,Steak,-0.41796875,-1.07421875
42,Pizza,Sushi,-0.26611328125,-1.4541015625
42,Pizza,Burger,-0.28125,-1.40625
42,Pizza,Pasta,-0.317626953125,-1.3017578125
42,Pizza,Salad,-0.269775390625,-1.44140625
42,Pizza,Steak,-0.2626953125,-1.4658203125
42,Pizza,Tacos,-0.284912109375,-1.39453125
42,Sushi,Pizza,-0.304931640625,-1.3359375
42,Sushi,Burger,-0.284912109375,-1.39453125
42,Sushi,Pasta,-0.32177734375,-1.291015625
42,Sushi,Salad,-0.284912109375,-1.39453125
42,Sushi,Steak,-0.30078125,-1.34765625
42,Sushi,Tacos,-0.304931640625,-1.3359375
42,Burger,Pizza,-0.269775390625,-1.44140625
42,Burger,Sushi,-0.251953125,-1.501953125
42,Burger,Pasta,-0.284912109375,-1.39453125
42,Burger,Salad,-0.273681640625,-1.4296875
42,Burger,Steak,-0.28125,-1.40625
42,Burger,Tacos,-0.273681640625,-1.4296875
42,Pasta,Pizza,-0.27734375,-1.41796875
42,Pasta,Sushi,-0.26611328125,-1.4541015625
42,Pasta,Burger,-0.2626953125,-1.4658203125
42,Pasta,Salad,-0.26611328125,-1.4541015625
42,Pasta,Steak,-0.28125,-1.40625
42,Pasta,Tacos,-0.259033203125,-1.4775390625
42,Salad,Pizza,-0.25537109375,-1.490234375
42,Salad,Sushi,-0.24169921875,-1.5390625
42,Salad,Burger,-0.2451171875,-1.5263671875
42,Salad,Pasta,-0.259033203125,-1.4775390625
42,Salad,Steak,-0.2451171875,-1.5263671875
42,Salad,Tacos,-0.251953125,-1.501953125
42,Steak,Pizza,-0.3349609375,-1.2568359375
42,Steak,Sushi,-0.32177734375,-1.291015625
42,Steak,Burger,-0.326171875,-1.279296875
42,Steak,Pasta,-0.348388671875,-1.2236328125
42,Steak,Salad,-0.313232421875,-1.3134765625
42,Steak,Tacos,-0.32177734375,-1.291015625
42,Tacos,Pizza,-0.269775390625,-1.44140625
42,Tacos,Sushi,-0.25537109375,-1.490234375
42,Tacos,Burger,-0.24169921875,-1.5390625
42,Tacos,Pasta,-0.2626953125,-1.4658203125
42,Tacos,Salad,-0.259033203125,-1.4775390625
42,Tacos,Steak,-0.273681640625,-1.4296875
